architecture,model_family,shape_name,d_model,num_heads,num_kv_heads,head_dim,num_layers,d_ff,batch_size,seq_len,encoder_seq_len,decoder_seq_len,phase,phase_tokens,timed_repeats,dtype,device,operation_key,count,avg_ms,min_ms,max_ms,std_ms,total_ms,avg_total_ms_per_repeat,avg_total_ms_per_token,pct_total
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,attn.apply_causal_mask,60,6.194900853248934,6.109164096415043,6.377417827025056,0.08672696078121962,371.69405119493604,74.33881023898721,0.03629824718700547,8.610271160770775
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,attn.k_proj,120,0.42044019016126793,0.407195882871747,0.4620759282261133,0.007297341050271425,50.45282281935215,10.09056456387043,0.004927033478452358,1.1687367174814338
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,attn.matmul_qk,120,4.6868990059010684,4.593688994646072,4.822263028472662,0.08982623510281529,562.4278807081282,112.48557614162564,0.054924597725403146,13.028609270732927
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,attn.out_projection,120,0.5303837902223071,0.423613004386425,0.8887599688023329,0.09456339647947118,63.646054826676846,12.729210965335369,0.006215435041667661,1.4743571725434097
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,attn.q_proj,120,0.4169199673924595,0.4019478801637888,0.4573720507323742,0.00839395173682652,50.03039608709514,10.006079217419028,0.004885780867880385,1.1589512267032034
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,attn.softmax,120,12.37571177771315,10.069580050185323,14.701509149745107,2.1971196486238598,1485.085413325578,297.0170826651156,0.14502787239507597,34.40191755700819
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,attn.v_proj,120,0.4210142787390699,0.4077411722391844,0.46588387340307236,0.008080901996086232,50.52171344868839,10.104342689737678,0.004933761078973475,1.1703325649186316
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,attn.weighted_sum,120,1.2339312253364672,1.1519270483404398,1.3834121637046337,0.08861580499329262,148.07174704037607,29.614349408075213,0.014460131546911725,3.430073441229358
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,block.norm1,120,0.29334341331074637,0.2746530808508396,0.3592930734157562,0.013845077559697223,35.20120959728956,7.0402419194579124,0.003437618124735309,0.8154339808382682
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,block.norm2,120,0.30905069822135073,0.2879651729017496,0.3657878842204809,0.01358820265360135,37.086083786562085,7.417216757312417,0.0036216878697814536,0.8590969822271791
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,block.norm3,60,0.29969501386707026,0.2825888805091381,0.34182099625468254,0.014402933769087519,17.981700832024217,3.5963401664048433,0.001756025471877365,0.41654505795247804
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,cross_attn.k_proj,60,0.4232235757323603,0.4082850646227598,0.4739798605442047,0.011739975397672514,25.393414543941617,5.078682908788323,0.0024798256390567985,0.588236976670173
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,cross_attn.matmul_qk,60,4.694864444900304,4.6235129702836275,4.824439994990826,0.0848968588333547,281.69186669401824,56.33837333880365,0.02750897135683772,6.525375771341468
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,cross_attn.out_projection,60,0.49690786205853027,0.4161240067332983,0.6393541116267443,0.07963039741481749,29.814471723511815,5.962894344702363,0.0029115695042492007,0.6906505100883008
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,cross_attn.q_proj,60,0.41886104736477137,0.4065569955855608,0.4853720311075449,0.014779220212262774,25.131662841886282,5.026332568377256,0.0024542639494029572,0.5821735136573961
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,cross_attn.softmax,60,10.142642131540924,10.057931067422032,10.290665784850717,0.08252935759361235,608.5585278924555,121.71170557849109,0.0594295437394976,14.097223040046638
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,cross_attn.v_proj,60,0.4218950557212035,0.4108441062271595,0.48687588423490524,0.014375810231070327,25.31370334327221,5.062740668654442,0.0024720413421164267,0.586390471324963
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,cross_attn.weighted_sum,60,1.2096431261549394,1.1454951018095016,1.3996679335832596,0.08337467818541618,72.57858756929636,14.515717513859272,0.007087752692314098,1.6812787759943109
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,ff.gelu,120,0.47950394994889695,0.39439694955945015,0.618810998275876,0.08885481146219078,57.540473993867636,11.508094798773527,0.005619186913463636,1.332921746295705
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,ff.linear1,120,1.3655002616966765,1.2627411633729935,1.5003080479800701,0.08886330008291435,163.86003140360117,32.772006280720234,0.016001956191757927,3.795808133763973
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,ff.linear2,120,1.2357023738635082,1.1404389515519142,1.4104838483035564,0.08792200437064163,148.284284863621,29.6568569727242,0.014480887193712988,3.434996867590839
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,model.final_norm,10,0.30365840066224337,0.29122899286448956,0.33583794720470905,0.012048702010363583,3.0365840066224337,0.6073168013244867,0.00029654140689672204,0.07034229258021314
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,prefill,2048,5,float16,cuda,model.output_head,5,0.6930884439498186,0.6467781495302916,0.8382010273635387,0.07297382299133263,3.465442219749093,0.6930884439498186,0.00033842209177237237,0.08027676824016278
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,attn.apply_causal_mask,600,0.32748917195325095,0.27999794110655785,0.6595461163669825,0.07866674329232388,196.49350317195058,39.298700634390116,3.9298700634390116,6.485419659136525
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,attn.cache_concat,600,0.5210569396149367,0.4220439586788416,0.8393530733883381,0.0628233599557267,312.634163768962,62.526832753792405,6.2526832753792405,10.318731760055305
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,attn.k_proj,600,0.2035550136740009,0.17251004464924335,0.44671609066426754,0.05312532741389777,122.13300820440054,24.426601640880108,2.442660164088011,4.031094156559226
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,attn.matmul_qk,600,0.27431283650609356,0.23247813805937767,0.5465231370180845,0.06755427262197368,164.58770190365613,32.917540380731225,3.2917540380731225,5.432344074215924
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,attn.out_projection,600,0.17808540646607676,0.14969496987760067,0.3812769427895546,0.04454258958024253,106.85124387964606,21.370248775929213,2.1370248775929213,3.526707735745484
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,attn.q_proj,600,0.20692062991050383,0.17535919323563576,0.45942096039652824,0.05455611915849631,124.1523779463023,24.83047558926046,2.483047558926046,4.097745012754377
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,attn.softmax,600,0.10421805704633395,0.08649495430290699,0.24953391402959824,0.02722906887414501,62.53083422780037,12.506166845560074,1.2506166845560074,2.0638784237476724
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,attn.v_proj,600,0.2038730754672239,0.1727980561554432,0.44079613871872425,0.053895594057647475,122.32384528033435,24.46476905606687,2.446476905606687,4.037392881473659
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,attn.weighted_sum,600,0.17214335850439966,0.1374708954244852,1.6435380093753338,0.07171597635935423,103.2860151026398,20.65720302052796,2.065720302052796,3.40903460952776
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,block.norm1,600,0.16406172032778463,0.13430300168693066,0.45046117156744003,0.04834957281859867,98.43703219667077,19.687406439334154,1.9687406439334154,3.248990187918213
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,block.norm2,600,0.17255283310078084,0.1439990010112524,0.35305297933518887,0.042953900627029105,103.5316998604685,20.7063399720937,2.07063399720937,3.417143624495945
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,block.norm3,600,0.1655357719088594,0.13759895227849483,0.3660121001303196,0.0420761379916881,99.32146314531565,19.86429262906313,1.986429262906313,3.2781815136816443
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,cross_attn.k_proj,600,0.4075563299314429,0.3345890436321497,0.8147128392010927,0.05253874091255075,244.53379795886576,48.90675959177315,4.890675959177315,8.071026649761185
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,cross_attn.matmul_qk,600,0.2767864746662478,0.24169404059648514,0.5471000913530588,0.06654342810542219,166.07188479974866,33.21437695994973,3.321437695994973,5.481330675689711
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,cross_attn.out_projection,600,0.1747685061612477,0.14844699762761593,0.38447603583335876,0.043075073913980716,104.86110369674861,20.972220739349723,2.0972220739349723,3.461021623694716
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,cross_attn.q_proj,600,0.2082765028656771,0.1780788879841566,0.41958014480769634,0.051500356165758425,124.96590171940625,24.99318034388125,2.499318034388125,4.124595992487006
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,cross_attn.softmax,600,0.10810740757733583,0.08515105582773685,3.143110079690814,0.12675127853060783,64.8644445464015,12.9728889092803,1.29728889092803,2.140901032600931
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,cross_attn.v_proj,600,0.4110255018652727,0.3381089773029089,0.6055631674826145,0.047991579526920056,246.61530111916363,49.32306022383273,4.932306022383273,8.139728267363969
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,cross_attn.weighted_sum,600,0.17203917998510102,0.14326302334666252,0.3431329969316721,0.040742999679015214,103.22350799106061,20.644701598212123,2.0644701598212123,3.406971514088331
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,ff.gelu,600,0.11251741438172758,0.09401515126228333,0.24687801487743855,0.026742047260486738,67.51044862903655,13.50208972580731,1.350208972580731,2.22823443863553
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,ff.linear1,600,0.2035327492437015,0.17740600742399693,0.3753250930458307,0.030531164567728673,122.1196495462209,24.42392990924418,2.442392990924418,4.030653243740332
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,ff.linear2,600,0.2081000649680694,0.18323003314435482,0.376411946490407,0.03042679502720032,124.86003898084164,24.972007796168327,2.4972007796168327,4.121101911131776
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,model.final_norm,50,0.16273268964141607,0.1439990010112524,0.25759683921933174,0.028356863198231153,8.136634482070804,1.6273268964141607,0.16273268964141607,0.2685558981716143
encoder_decoder,encoder_decoder,bart_large,1024,16,16,64,12,4096,1,2048,2048,2048,decode,10,5,float16,cuda,model.output_head,50,0.714550856500864,0.6023631431162357,0.8153209928423166,0.051984775898031986,35.7275428250432,7.14550856500864,0.714550856500864,1.1792151133231645
